,mass,energy,zenith,S125,energy_loss,he_stoch,he_stoch2,Xmax,Xo,A,m_125,m_r,m_s,m_s2,m_o,m_chi2,fit_status_m,s_r,s_o,s_mean,s_std,s_chi2,fit_status_s,charge,N,ghRedChiSqr,firstint,max_check,new_xmax,new_xo,new_lambda,fit_status,new_chi2,difference,MaxNum,waveform_weight,muon_total
4350,4,8646916.0,0.3353201831592929,1.0386896270181278,28.235145220705743,4,0,580.2702026367188,-168.40684509277344,0.0007571165953288989,3.9188295946039333,1.0000067060876266e-10,1.0000000001,1.0000000001,3.9188295821038497,0.1066391855852466,1.0,2.107211589315334e-05,0.7132811542099914,0.7139176894043979,0.0766163818395153,0.01922761820052403,1.0,3388.055530279875,42,1632.7813720703125,36.163658142089844,-20.27020263671875,0.0,0.0,0.0,0,0.0,0.0,3914356.25,0.0,130860
4351,4,8646916.0,0.3409355851800506,0.9583627221874131,30.354091445869447,3,0,580.2702026367188,-168.40684509277344,0.0004911057452032759,3.9565420502776933,0.0012211102896967324,1.0000000001,1.0000000001,3.803903264065602,0.07177304562792275,1.0,3.8381472126971264e-05,0.7820487328903956,0.7029747276867763,0.07946967446159679,0.0012233704080902266,1.0,598.0358003824949,40,1632.7813720703125,36.163658142089844,-20.27020263671875,0.0,0.0,0.0,0,0.0,0.0,3914356.25,0.0,130860
4352,4,8646916.0,0.34667120578752053,0.9743869938788161,72.9206465023112,0,0,580.2702026367188,-168.40684509277344,0.0006217839273158829,3.8613229530579316,1.0000000000000552e-10,1.0000000001,1.0000000001,3.8613229405579315,0.12346679377034439,1.0,0.0012703377821514457,0.7247012626095768,0.7080186588630732,0.0734321225836627,0.02620675613123518,1.0,303.19064892828465,47,1632.7813720703125,36.163658142089844,-20.27020263671875,0.0,0.0,0.0,0,0.0,0.0,3914356.25,0.0,130860
4353,4,511647.59375,0.13725938302752327,-0.21881884080473313,2.039970143381071,1,0,459.0519714355469,3.698090076446533,0.0005912998023268207,3.5892068993207062,1.0106860530241014e-10,1.0000000001,1.0000000001,3.5892068866871307,7.736237088932686e-05,1.0,0.008970463547364194,0.7586604475033536,0.7170556356017412,0.046503530915932345,4.6641857169115414e-05,1.0,104.15389548242092,10,13.041064262390137,27.31027603149414,0.948028564453125,436.9633734777691,-22487.200084622906,0.5593128478221888,1,inf,-23.036626522230904,234827.84375,0.0,9158
4354,4,511647.59375,0.12523196576049767,-0.40912458821672537,7.742056981305128,6,1,459.0519714355469,3.698090076446533,0.0008957140698245587,3.579602865756251,0.0006191698558042399,1.0000000001,1.0000000001,3.502206633780721,0.00020426913725036017,1.0,0.0039644230524901285,0.7593338434734126,0.7500456927788709,0.016592961791887472,0.0005923777457202042,1.0,51.63984693586826,10,13.041064262390137,27.31027603149414,0.948028564453125,436.9633734777691,-22487.200084622906,0.5593128478221888,1,inf,-23.036626522230904,234827.84375,0.0,9158
4355,4,2023644.625,0.28269599053967953,0.3213454261983846,3.8128306315025777,2,1,633.1680297851562,97.20073699951172,0.00046572975108698044,4.016971678559606,0.00335032544113774,1.0000000001,1.0000000001,3.5981809984173885,0.02631141330403551,1.0,0.00013239132510192112,0.6992360179785129,0.7009469078836498,0.05989410589009929,0.011275615493778916,1.0,188.34648686647415,14,37.56018829345703,122.26619720458984,6.83197021484375,521.7027728556934,-16982.711373391303,0.5377807558362596,1,inf,-118.29722714430659,900691.0625,0.0,34372
4356,4,2023644.625,0.26989950715493327,0.37662089546960553,5.773609626437778,0,0,633.1680297851562,97.20073699951172,0.001226256282731516,4.036156960769385,0.002595452352294624,1.0000000001,1.0000000001,3.711725416732557,0.03574591988476378,1.0,0.0006547823958750667,0.7095170152429388,0.6738120601637889,0.05954991170901992,0.02592546776758921,1.0,148.63363660126925,32,37.56018829345703,122.26619720458984,6.83197021484375,521.7027728556934,-16982.711373391303,0.5377807558362596,1,inf,-118.29722714430659,900691.0625,0.0,34372
4357,4,2023644.625,0.27067275525299506,0.3353651483508715,5.823254044530035,1,1,633.1680297851562,97.20073699951172,0.0007636940195236406,3.9087308874629563,0.0017539918150383698,1.0000000001,1.0000000001,3.68948191058316,0.03574731992099059,1.0,2.1881803136682785e-05,0.7008090487264445,0.6959036052168084,0.07628603259153888,0.0067302688519315,1.0,177.28363846242428,22,37.56018829345703,122.26619720458984,6.83197021484375,521.7027728556934,-16982.711373391303,0.5377807558362596,1,inf,-118.29722714430659,900691.0625,0.0,34372
4358,4,2023644.625,0.2603808526279985,0.4064619331353909,6.747136031773911,1,1,633.1680297851562,97.20073699951172,0.0012660989285142596,4.374843821702445,0.004266772919623053,1.0000000001,1.0000000001,3.841497206749563,0.10013182144906754,1.0,5.862793861208086e-06,0.9306803869016411,0.7680328344502401,0.10904138094415754,0.017136632721504896,1.0,3085.2057976797223,30,37.56018829345703,122.26619720458984,6.83197021484375,521.7027728556934,-16982.711373391303,0.5377807558362596,1,inf,-118.29722714430659,900691.0625,0.0,34372
4359,4,2023644.625,0.2565931891832802,0.3180248806647703,13.264212247384943,2,1,633.1680297851562,97.20073699951172,0.0006073181061484614,3.683305562675688,1.0000000000000208e-10,1.0000000001,1.0000000001,3.683305550175688,0.021595083641801308,1.0,0.002914325994181762,0.7444320598215918,0.6944766614639286,0.07242211289936931,0.006463775669915265,1.0,52.0261852145195,14,37.56018829345703,122.26619720458984,6.83197021484375,521.7027728556934,-16982.711373391303,0.5377807558362596,1,inf,-118.29722714430659,900691.0625,0.0,34372
4360,4,2023644.625,0.2674779088112369,0.38791938336293175,5.795907514330886,0,0,633.1680297851562,97.20073699951172,0.0005870900609101225,4.0451540669557104,0.0037359949462752945,1.0000000001,1.0000000001,3.5781546986712987,0.017620409675388485,1.0,0.0012951356130803168,0.7711106960500276,0.7604621412515555,0.05901383395098956,0.01773879262530664,1.0,48.20261096954346,14,37.56018829345703,122.26619720458984,6.83197021484375,521.7027728556934,-16982.711373391303,0.5377807558362596,1,inf,-118.29722714430659,900691.0625,0.0,34372
4361,4,2023644.625,0.2722836855227806,0.4426872143331586,5.99119474084827,1,0,633.1680297851562,97.20073699951172,0.0005385842907037733,3.8492142444597137,0.001608145441863441,1.0000000001,1.0000000001,3.6481960642267834,0.009849742820573658,1.0,8.111976513857744e-05,0.7531315838456316,0.7096387714886795,0.05162930480561745,0.005838534829961137,1.0,539.6080695986748,26,37.56018829345703,122.26619720458984,6.83197021484375,521.7027728556934,-16982.711373391303,0.5377807558362596,1,inf,-118.29722714430659,900691.0625,0.0,34372
4362,4,2023644.625,0.270810420857273,0.27868312073538615,6.897319803314577,0,0,633.1680297851562,97.20073699951172,0.0005536621555008977,3.8445559456749017,0.0010442474770726833,1.0000000001,1.0000000001,3.714025011040816,0.11525294840175235,1.0,1.4435155845950165e-05,0.8152390387638618,0.7490811299347825,0.07877311664706872,0.06789472735719863,1.0,482.9545983672142,22,37.56018829345703,122.26619720458984,6.83197021484375,521.7027728556934,-16982.711373391303,0.5377807558362596,1,inf,-118.29722714430659,900691.0625,0.0,34372
4363,4,2023644.625,0.27289087958374836,0.35532713492072254,5.56081532424531,1,0,633.1680297851562,97.20073699951172,0.0006018218382852778,3.722097777214227,1.0000005158787223e-10,1.0000000001,1.0000000001,3.7220977647142206,0.03897307077034712,1.0,0.0017277608623515277,0.7732228320274631,0.6799645934579157,0.06858708769338842,0.0002814542857822001,1.0,141.78629684448242,26,37.56018829345703,122.26619720458984,6.83197021484375,521.7027728556934,-16982.711373391303,0.5377807558362596,1,inf,-118.29722714430659,900691.0625,0.0,34372
4364,4,69801800.0,0.2772175018062937,1.9767461317644504,138.21309010835392,6,1,672.4284057617188,81.2464828491211,0.0006263514573424555,4.362791372576695,0.0008478529561750936,1.0000000001,1.0000000001,4.256809753054808,0.4866929502908922,1.0,0.001070493175615728,0.782002255788622,0.7002810301589057,0.11711676613800386,0.04176604856124248,1.0,3830.424436673522,121,517.5057373046875,99.9306411743164,7.57159423828125,524.9845143715656,-15440.020417538824,0.570582610820982,1,inf,-155.01548562843436,34088476.0,1.0,771193
4365,4,69801800.0,0.27498960594344934,1.9360748109616157,124.11983459452111,3,0,672.4284057617188,81.2464828491211,0.0006170616397291668,4.233224644258692,0.0002342425437464782,1.0000000001,1.0000000001,4.203944326290382,0.421093807334672,1.0,4.80242020110276e-06,0.6672279429288552,0.6524363751257561,0.0988252309668234,0.04540713205272519,1.0,6551.334516167641,133,517.5057373046875,99.9306411743164,7.57159423828125,524.9845143715656,-15440.020417538824,0.570582610820982,1,inf,-155.01548562843436,34088476.0,1.0,771193
4366,4,1117640.625,0.29279557922056343,-0.0015233922093380592,2.3269226201424473,3,1,19892.751953125,119.65919494628906,0.0006048013198331042,4.088265611476674,0.004093384497224869,1.0000000001,1.0000000001,3.5765925493235655,0.007961181425030998,1.0,0.0006946397937512665,0.7088772530348992,0.7133947434749877,0.02232344818955011,0.0036461665934235214,1.0,59.014538675546646,18,385.1250915527344,116.7026138305664,-19152.751953125,1565.530579628392,124.70320273576876,609.9591064348114,1,inf,825.5305796283919,56177408.0,0.0,17368
4367,4,822138.875,0.4027477376291726,-0.060800527005709704,1.2774343209209076,2,2,556.6389770507812,103.56370544433594,0.0006124891175274936,3.6671365043856423,0.001461849576629888,1.0000000001,1.0000000001,3.4844053073069063,0.00037605408891176187,1.0,0.001383156234966766,0.6987482662090286,0.7121743813938287,0.031659638951990234,0.004058322448341356,1.0,28.728226482868195,14,29.922794342041016,111.76922607421875,3.36102294921875,502.5003209967598,-104.52348139431255,27.58023340842455,1,inf,-57.4996790032402,382217.46875,0.0,15563
4368,4,822138.875,0.3935323811565339,-0.2099427813832584,1.1497245362451438,1,0,556.6389770507812,103.56370544433594,0.0007206240246009199,4.556173979093894,0.008882560418268438,1.0000000001,1.0000000001,3.445853926810339,1.3033166953039047e-16,1.0,0.0018277703140837202,0.7012096119842176,0.7109203733822776,0.021401842988792663,0.0015088809115696316,1.0,40.02704529464245,14,29.922794342041016,111.76922607421875,3.36102294921875,502.5003209967598,-104.52348139431255,27.58023340842455,1,inf,-57.4996790032402,382217.46875,0.0,15563
4369,4,822138.875,0.41319360171817054,-0.4227460939653973,1.081798865685905,1,0,556.6389770507812,103.56370544433594,0.0004843195817295512,198.25221763872804,1.5601896024068733,1.0000000001,1.0000000001,3.2285173378688916,1.6608981035661496e-19,1.0,0.8246509720242603,0.41518193979348,0.6224330577913958,0.0,3.0995928688276144e-09,1.0,107.94060134887695,10,29.922794342041016,111.76922607421875,3.36102294921875,502.5003209967598,-104.52348139431255,27.58023340842455,1,inf,-57.4996790032402,382217.46875,0.0,15563
4370,4,822138.875,0.392039273015385,-0.2033278218521093,1.0415109257663429,2,0,556.6389770507812,103.56370544433594,0.0005055982493247299,3.5092879218239603,9.00870055304738e-05,1.0000000001,1.0000000001,3.498027046132651,0.00019049496522133193,1.0,6.2498111588662e-05,0.7611841994295717,0.7482392683597506,0.023231189303085584,0.0029903462330795032,1.0,31.10749900341034,12,29.922794342041016,111.76922607421875,3.36102294921875,502.5003209967598,-104.52348139431255,27.58023340842455,1,inf,-57.4996790032402,382217.46875,0.0,15563
4371,4,3853023.0,0.24051318594913074,0.5717717178834207,18.307252684716445,6,1,589.5065307617188,20.057945251464844,0.0006742206687066693,3.7677333794669527,0.00024126249050780314,1.0000000001,1.0000000001,3.7375755681534772,0.03879058606532462,1.0,4.3494552632310465e-06,0.7560865430933831,0.7194754520100848,0.06555475101763306,0.027544745261269855,1.0,1130.9050690233707,34,45.81108093261719,55.648597717285156,10.49346923828125,477.5626710044708,-184.51081091002536,26.590303803533292,1,inf,-122.43732899552919,1699747.625,0.0,52754
4372,4,3853023.0,0.2310056412965853,0.6689168710686255,10.542707230949574,2,0,589.5065307617188,20.057945251464844,0.0011460789504264689,3.7964934927685032,1.0000000000000002e-10,1.0000000001,1.0000000001,3.796493480268503,0.11411910257228026,1.0,8.861000296746821e-06,0.7877174981541403,0.7075728922510137,0.08017202837053664,0.02249048823753245,1.0,435.12614710628986,34,45.81108093261719,55.648597717285156,10.49346923828125,477.5626710044708,-184.51081091002536,26.590303803533292,1,inf,-122.43732899552919,1699747.625,23.562499057500034,52754
4373,4,3853023.0,0.23023808811171875,0.6562188657613071,10.011251094784999,1,0,589.5065307617188,20.057945251464844,0.0007536966885685574,3.861721636470172,1.1391717377784528e-10,1.0000000001,1.0000000001,3.861721622230525,0.11395263302933964,1.0,0.0012317435896763195,0.7452302478227909,0.7012954870672565,0.1371375779459076,0.014651896888774125,1.0,146.00067901611328,31,45.81108093261719,55.648597717285156,10.49346923828125,477.5626710044708,-184.51081091002536,26.590303803533292,1,inf,-122.43732899552919,1699747.625,0.0,52754
4374,4,3853023.0,0.23102361108627045,0.6368843371815465,11.933415178738027,2,0,589.5065307617188,20.057945251464844,0.0012865387838554981,4.5200638632667625,0.006126845028995899,1.0000000001,1.0000000001,3.7542082346422747,0.09867508799945078,1.0,0.0038929511042019235,0.6875883648795507,0.6532209822611469,0.13111545521260054,0.00830756090460866,1.0,212.68386441469193,36,45.81108093261719,55.648597717285156,10.49346923828125,477.5626710044708,-184.51081091002536,26.590303803533292,1,inf,-122.43732899552919,1699747.625,0.0,52754
4375,4,3853023.0,0.21761526952747534,0.6348572187662325,11.299641291069499,1,0,589.5065307617188,20.057945251464844,0.0008811830483328113,3.758532775140344,0.0002653624361461916,1.0000000001,1.0000000001,3.7253624706220703,0.11352499330136277,1.0,0.0003261400185605802,0.7454110786744688,0.71087485301884,0.09705348849476134,0.010408263144014308,1.0,107.43846620619297,24,45.81108093261719,55.648597717285156,10.49346923828125,477.5626710044708,-184.51081091002536,26.590303803533292,1,inf,-122.43732899552919,1699747.625,0.0,52754
4376,4,3853023.0,0.22789067738205038,0.7037145871449884,11.161192343354404,2,0,589.5065307617188,20.057945251464844,0.0007933710987707605,4.805139386516029,0.00831175844344973,1.0000000001,1.0000000001,3.7661695810848124,0.06361749296043745,1.0,0.0034652437687792883,0.7635059416717968,0.7223290988476029,0.05811848063122839,0.008496127656907972,1.0,269.14374984800816,28,45.81108093261719,55.648597717285156,10.49346923828125,477.5626710044708,-184.51081091002536,26.590303803533292,1,inf,-122.43732899552919,1699747.625,0.0,52754
4377,4,3853023.0,0.2331815422700414,0.48129566354108055,13.824503206536086,2,0,589.5065307617188,20.057945251464844,0.0005349543133831501,4.348070551792551,0.005274354318684922,1.0000000001,1.0000000001,3.6887762619569355,0.023370762284858,1.0,0.002405773861812173,0.7763349533546106,0.7120948899344742,0.0886235005300434,0.015389628250483758,1.0,262.9406267404556,18,45.81108093261719,55.648597717285156,10.49346923828125,477.5626710044708,-184.51081091002536,26.590303803533292,1,inf,-122.43732899552919,1699747.625,0.0,52754
4378,4,3853023.0,0.2364781216534646,0.6829794273688239,8.765267569248211,3,1,589.5065307617188,20.057945251464844,0.00078429778406957,3.6958391690594543,0.0007897721761026959,1.0000000001,1.0000000001,3.5971176470466175,0.004049718805165647,1.0,0.0026028061748511948,0.7473826656506456,0.7130065765994155,0.032740683944754975,0.0025432087928570195,1.0,94.70582562685013,22,45.81108093261719,55.648597717285156,10.49346923828125,477.5626710044708,-184.51081091002536,26.590303803533292,1,inf,-122.43732899552919,1699747.625,0.0,52754
4379,4,9246813.0,0.39215970394691846,0.9398695275131805,48.66596384863881,0,0,496.6185302734375,-94.38967895507812,0.00048694981935247164,3.767800381744162,1.0980771220854404e-10,1.0000000001,1.0000000001,3.767800368018198,0.13507700199512174,1.0,4.716392709242228e-06,0.7695758687696633,0.7122791926308318,0.08008669614728835,0.02798503105286384,1.0,2147.688869342208,62,8.020020484924316,8.264187812805176,3.3814697265625,500.0,1.0,2.0,0,,0.0,3758087.5,0.0,137883
4380,4,9246813.0,0.39900713024554735,0.9210128597380001,50.98501529993047,1,0,496.6185302734375,-94.38967895507812,0.0005785857693571076,4.109435382287306,0.0021747429929106633,1.0000000001,1.0000000001,3.837592508173473,0.16565561513024912,1.0,0.0013743393263953162,0.8561653829575603,0.7583408393144027,0.09827762161056047,0.003095976986277113,1.0,319.76957277953625,37,8.020020484924316,8.264187812805176,3.3814697265625,500.0,1.0,2.0,0,,0.0,3758087.5,0.0,137883
4381,4,9246813.0,0.3821197891105843,0.9419459816644973,39.81604093843852,6,0,496.6185302734375,-94.38967895507812,0.0006680032278460199,3.8538662474381926,1.0000000000000002e-10,1.0000000001,1.0000000001,3.8538662349381925,0.1656426649288938,1.0,1.1045435076294341e-05,0.7176341436493354,0.6862451862108423,0.10277734010095019,0.010813469645427284,1.0,545.0075566619635,32,8.020020484924316,8.264187812805176,3.3814697265625,500.0,1.0,2.0,0,,0.0,3758087.5,0.0,137883
4382,4,9246813.0,0.3934487735292653,0.9658874590112689,59.18847013095135,5,2,496.6185302734375,-94.38967895507812,0.0006448595052150428,3.9314614529155625,0.00144823186001961,1.0000000001,1.0000000001,3.750432470413111,0.06062639481332107,1.0,1.3947610952857953e-05,0.7426584487908696,0.7299573600900854,0.0385015129681691,0.01788157415013295,1.0,1031.8205730766058,44,8.020020484924316,8.264187812805176,3.3814697265625,500.0,1.0,2.0,0,,0.0,3758087.5,0.0,137883
4383,4,30282068.0,0.21780730356572198,1.587066476821061,67.46504342582473,6,0,637.1611938476562,55.51853942871094,0.0007143471796540673,4.067153518283724,1.0000000105242e-10,1.0000000001,1.0000000001,4.067153505783724,0.08188479634437235,1.0,0.3364678537242846,10.799993104478453,0.7533065754823043,0.12911818217815638,3.2242853495281884e-14,1.0,1211.0029512643814,57,310.92425537109375,81.30237579345703,2.83880615234375,520.3962166801223,-16802.96860499403,0.5923657062404073,1,inf,-119.60378331987772,14196588.0,0.0,405367
